c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
295993,5260,295993.0,18289.0,295993.0,25931.0,-440.4461068686246,-192.72074498311196,-324.66887012564547
295993,5252,295993.0,18261.0,295993.0,25928.0,-445.60504681398857,-194.5955086140273,-327.85765593397343
295993,5217,295993.0,18208.0,295993.0,25886.0,-450.788711553604,-196.48212645328397,-331.0768170914767
295993,5263,295993.0,18319.0,295993.0,25919.0,-455.99767190481543,-198.38136826267058,-334.3270658237571
295993,5261,295993.0,18324.0,295993.0,25917.0,-461.23314064321244,-200.29517105200813,-337.60941953326426
295993,5264,295993.0,18307.0,295993.0,25924.0,-466.49654293974163,-202.22570689158863,-340.92503738172985
296002,5241,296002.0,18283.0,296002.0,25893.0,-471.7890800786208,-204.17465270418384,-344.2749568122532
296002,5232,296002.0,18285.0,296002.0,25895.0,-477.1116385427964,-206.14325694735697,-347.6600922214174
296002,5228,296002.0,18309.0,296002.0,25920.0,-482.46494729314657,-208.13262839915745,-351.0813783736462
296002,5224,296002.0,18302.0,296002.0,25901.0,-487.84972417751897,-210.14369453163508,-354.53970437851825
296002,5233,296002.0,18292.0,296002.0,25903.0,-493.2666738331542,-212.17695288297318,-358.03569081870603
296002,5207,296002.0,18269.0,296002.0,25879.0,-498.7163815820927,-214.2324181196535,-361.56962974908856
296013,5186,296013.0,18254.0,296013.0,25869.0,-504.199311741187,-216.3099003617723,-365.14166040180953
296013,5198,296013.0,18282.0,296013.0,25872.0,-509.7160175853679,-218.40937596981422,-368.75203892635716
296013,5184,296013.0,18267.0,296013.0,25912.0,-515.2673322447822,-220.5311108112288,-372.401224908982
296013,5210,296013.0,18297.0,296013.0,25864.0,-520.8543179086647,-222.67547934207315,-376.08962681340887
296013,5174,296013.0,18293.0,296013.0,25863.0,-526.4780542591279,-224.8426454420576,-379.81738071771787
296013,5174,296013.0,18256.0,296013.0,25858.0,-532.1395129968662,-227.03229927178137,-383.5844982730333
296023,5172,296023.0,18269.0,296023.0,25868.0,-537.839625683279,-229.24369501940788,-387.3910823458368
296023,5168,296023.0,18275.0,296023.0,25886.0,-543.5793546394532,-231.475882290253,-391.2372501213962
296023,5166,296023.0,18285.0,296023.0,25869.0,-549.3596333073738,-233.72771427696458,-395.12281628286723
296023,5169,296023.0,18292.0,296023.0,25869.0,-555.1812468738452,-235.9975760774128,-399.04701351524614
296023,5151,296023.0,18240.0,296023.0,25854.0,-561.0447097935709,-238.28316306579072,-403.0084345020495
296023,5138,296023.0,18204.0,296023.0,25836.0,-566.9502292319082,-240.58172220835073,-407.0051610379634
296033,5125,296033.0,18206.0,296033.0,25833.0,-572.8978373840506,-242.89081912948197,-411.0350013768452
296033,5115,296033.0,18226.0,296033.0,25822.0,-578.8876157620125,-245.20905020225152,-415.09574480712035
296033,5137,296033.0,18266.0,296033.0,25837.0,-584.919831336096,-247.53609666717918,-419.1852999571936
296033,5130,296033.0,18274.0,296033.0,25839.0,-590.9948246543148,-249.87212284770754,-423.3016298814343
296033,5110,296033.0,18254.0,296033.0,25821.0,-597.112745047888,-252.21702440837308,-427.44255077785147
296033,5095,296033.0,18220.0,296033.0,25800.0,-603.2734668279332,-254.57012163141925,-431.6056615358885
296044,5101,296044.0,18207.0,296044.0,25822.0,-609.476749205522,-256.93048187730744,-435.7885053715135
296044,5098,296044.0,18249.0,296044.0,25794.0,-615.7223465003484,-259.297421983847,-439.9887086383893
296044,5083,296044.0,18247.0,296044.0,25820.0,-622.0099451989116,-261.6705693491738,-444.2039572570954
296044,5080,296044.0,18241.0,296044.0,25798.0,-628.3391019103609,-264.0494776723807,-448.4318978589927
296044,5070,296044.0,18215.0,296044.0,25791.0,-634.7092732985251,-266.4333619833559,-452.6700588355767
296044,5063,296044.0,18199.0,296044.0,25773.0,-641.1198651513279,-268.821268678289,-456.9159188641549
296054,5059,296054.0,18222.0,296054.0,25792.0,-647.5702621546634,-271.2124498814327,-461.167086562271
296054,5064,296054.0,18244.0,296054.0,25778.0,-654.0598100582258,-273.6064726587023,-465.4213566000546
296054,5066,296054.0,18251.0,296054.0,25793.0,-660.587683471891,-276.00285264043913,-469.6765836597541
296054,5054,296054.0,18226.0,296054.0,25779.0,-667.1526656246332,-278.40055003176894,-473.9305038329139
