c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
164566,10131,164566.0,37060.0,164566.0,32308.0,-475.070471897757,-133.8427126321611,-258.0301230101999
164566,10138,164566.0,37046.0,164566.0,32313.0,-470.5025157617729,-128.59479834500428,-249.0207378698759
164566,10130,164566.0,37040.0,164566.0,32320.0,-465.5366747257691,-123.16773309269038,-239.69019495795067
164566,10136,164566.0,37030.0,164566.0,32331.0,-460.17515322674456,-117.57136834917708,-230.05391058604184
164566,10146,164566.0,37059.0,164566.0,32359.0,-454.42145193196666,-111.81616690254272,-220.12859867329684
164566,10172,164566.0,37070.0,164566.0,32379.0,-448.28042009598164,-105.91334104904304,-209.93215006606275
164576,10175,164576.0,37100.0,164576.0,32389.0,-441.7581061504877,-99.87464582276583,-199.48336337434768
164576,10178,164576.0,37078.0,164576.0,32410.0,-434.8615520780917,-93.71203938953202,-188.8016947163755
164576,10183,164576.0,37082.0,164576.0,32414.0,-427.598737794189,-87.43755223519587,-177.9071127847461
164576,10196,164576.0,37090.0,164576.0,32433.0,-419.97865911919877,-81.06345582914233,-166.82003229735477
164576,10220,164576.0,37103.0,164576.0,32447.0,-412.01135289975423,-74.60245919403565,-155.56128066499718
164576,10227,164576.0,37140.0,164576.0,32486.0,-403.7077657771793,-68.06766585168064,-144.15199400513018
164586,10252,164586.0,37154.0,164586.0,32482.0,-395.0795330615816,-61.47224014109953,-132.61337706957107
164586,10247,164586.0,37132.0,164586.0,32478.0,-386.13878473426865,-54.828994978043816,-120.96652270357966
164586,10256,164586.0,37127.0,164586.0,32514.0,-376.898073317879,-48.1503134712935,-109.23248442717669
164586,10278,164586.0,37149.0,164586.0,32519.0,-367.3704252451185,-41.44845457399606,-97.43238896443299
164586,10285,164586.0,37169.0,164586.0,32542.0,-357.5693635399431,-34.735776911799476,-85.58736745244964
164586,10301,164586.0,37205.0,164586.0,32548.0,-347.5088325818695,-28.024554570327723,-73.71843011544686
