c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
277832,16696,277832,26477,277832.0,55693.0,460.8940850298185,221.66261738017454,780.9727640974829
277832,16698,277832,26532,277832.0,55692.0,460.27262597380366,221.34761657869842,779.3853307911911
277843,16688,277843,26498,277843.0,55684.0,459.56819887221775,220.95883652418922,777.5339805240358
277843,16686,277843,26494,277843.0,55654.0,458.77738836698603,220.4929368628772,775.412909130392
277843,16663,277843,26468,277843.0,55609.0,457.89719426689476,219.94732499627975,773.0174904881271
277843,16677,277843,26457,277843.0,55616.0,456.92483435157476,219.3197486899012,770.343627301322
277843,16662,277843,26445,277843.0,55619.0,455.85757653754087,218.60780632301018,767.3871494358705
277843,16648,277843,26452,277843.0,55574.0,454.6926369242972,217.80855496909768,764.143557431811
277853,16677,277853,26476,277853.0,55617.0,453.42708107461254,216.91837423895808,760.6079069340757
277853,16666,277853,26491,277853.0,55625.0,452.05784801776167,215.93320538152204,756.7748341862754
277853,16676,277853,26500,277853.0,55619.0,450.58196789857493,214.84906659335041,752.6389514221343
277853,16657,277853,26473,277853.0,55620.0,448.9967588539963,213.6625168189571,748.1953431661678
277853,16656,277853,26497,277853.0,55594.0,447.2998473834416,212.3708232942994,743.4397993400052
277853,16672,277853,26521,277853.0,55626.0,445.4891094358022,210.97204138269927,738.368858179698
277863,16674,277863,26489,277863.0,55619.0,443.56275084940864,209.46530022616625,732.9799505095007
277863,16647,277863,26455,277863.0,55620.0,441.5195130449275,207.85097452459885,727.2717547583941
277863,16642,277863,26427,277863.0,55531.0,439.35869642160264,206.13027903894405,721.2443863843604
277863,16620,277863,26439,277863.0,55514.0,437.0799003104121,204.30451853775202,714.8989137932969
277863,16624,277863,26450,277863.0,55541.0,434.682685927253,202.3746063409925,708.2364496682596
277863,16629,277863,26436,277863.0,55526.0,432.16636876065786,200.34105784328852,701.2576858546855
277874,16641,277874,26454,277874.0,55577.0,429.5300598085157,198.2041736438845,693.9631672296462
277874,16631,277874,26446,277874.0,55529.0,426.77291116216884,195.96420179754622,686.3539018080419
