c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
97081,4859,97081,21839,97081.0,59436.0,-620.7770057510282,-551.8660332849616,-1543.6760661574926
97081,4837,97081,21797,97081.0,59407.0,-628.4040300804702,-556.9895951492155,-1557.934435766991
97081,4787,97081,21718,97081.0,59303.0,-636.0268006968014,-562.1212610066599,-1572.2061762291128
97092,4756,97092,21660,97092.0,59255.0,-643.647434827077,-567.2635608466684,-1586.5016590327664
97092,4743,97092,21638,97092.0,59253.0,-651.2682340831919,-572.4188921421198,-1600.8314174455925
97092,4767,97092,21680,97092.0,59306.0,-658.8923413643896,-577.5908792544554,-1615.2071165983898
97092,4782,97092,21737,97092.0,59338.0,-666.5238009847578,-582.784651925884,-1629.6412602096939
97092,4784,97092,21749,97092.0,59308.0,-674.1670846595789,-588.0059820271016,-1644.146038320799
97092,4751,97092,21664,97092.0,59228.0,-681.8265668940593,-593.2602072889708,-1658.7324934531296
97102,4726,97102,21646,97102.0,59172.0,-689.5064231864432,-598.5520994081766,-1673.4108527408175
97102,4734,97102,21696,97102.0,59199.0,-697.2109448360583,-603.8865630296444,-1688.1916472456307
97102,4783,97102,21755,97102.0,59284.0,-704.9447157229433,-609.2688277730103,-1703.0862784155338
97102,4754,97102,21751,97102.0,59270.0,-712.7122198700356,-614.7035219836913,-1718.1062117394858
97102,4754,97102,21694,97102.0,59210.0,-720.5172398666074,-620.1935670534625,-1733.2616370811593
97102,4708,97102,21598,97102.0,59132.0,-728.3626612248515,-625.7401327095308,-1748.5610989558634
97112,4670,97112,21560,97112.0,59082.0,-736.2508282584233,-631.3439243553042,-1764.0124546241288
97112,4686,97112,21612,97112.0,59121.0,-744.1842065171289,-637.0068472170165,-1779.6242126186103
97112,4705,97112,21663,97112.0,59170.0,-752.1658174348731,-642.7326610103382,-1795.406025065942
97112,4719,97112,21668,97112.0,59187.0,-760.1990302462117,-648.5262506703859,-1811.3678883069906
97112,4676,97112,21658,97112.0,59126.0,-768.2870186813042,-654.3924641763566,-1827.5188569516072
97112,4673,97112,21602,97112.0,59019.0,-776.4325238542299,-660.335547397161,-1843.8666046870997
97123,4649,97123,21563,97123.0,59032.0,-784.6380608588488,-666.3594712714809,-1860.418294983821
97123,4674,97123,21657,97123.0,59123.0,-792.9061804303162,-672.4686229935476,-1877.1815714993008
97123,4711,97123,21736,97123.0,59149.0,-801.2393545389672,-678.6676448197034,-1894.1641157536633
97123,4682,97123,21706,97123.0,59110.0,-809.6393907229441,-684.9599528814275,-1911.3720308713937
97123,4624,97123,21599,97123.0,59024.0,-818.1069376796491,-691.346362589761,-1928.8087551261883
97123,4600,97123,21535,97123.0,58925.0,-826.6417600071895,-697.8254233163019,-1946.4755331510405
97133,4582,97133,21533,97133.0,58945.0,-835.2435857721987,-704.395124360881,-1964.372973172862
97133,4605,97133,21585,97133.0,58979.0,-843.9127761049972,-711.0543087415999,-1982.5022756382966
97133,4628,97133,21639,97133.0,59038.0,-852.6503716062996,-717.802698002597,-2000.865046463191
97133,4612,97133,21629,97133.0,58978.0,-861.457600549491,-724.6397830635232,-2019.4620348527446
97133,4582,97133,21533,97133.0,58879.0,-870.3353851349916,-731.5638176207972,-2038.2922486802393
97133,4553,97133,21502,97133.0,58866.0,-879.2843476441742,-738.5720251466787,-2057.3534187925807
97143,4558,97143,21532,97143.0,58881.0,-888.3052233733497,-745.6617119367648,-2076.6430898053814
97143,4610,97143,21626,97143.0,58977.0,-897.3990813055249,-752.8307907612174,-2096.1588257374433
97143,4607,97143,21636,97143.0,58934.0,-906.5668809703983,-760.0768611957974,-2115.897077251313
97143,4578,97143,21538,97143.0,58872.0,-915.8086771161333,-767.3957836899026,-2135.8518216103957
97143,4531,97143,21470,97143.0,58778.0,-925.1232877277585,-774.7814433359439,-2156.014390058003
97143,4486,97143,21412,97143.0,58726.0,-934.5087674022326,-782.2271102422358,-2176.37465483094
97154,4515,97154,21471,97154.0,58761.0,-943.9632530387987,-789.7271602027291,-2196.9225176719037
97154,4526,97154,21517,97154.0,58817.0,-953.4854189582683,-797.277727119049,-2217.648433305865
97154,4552,97154,21565,97154.0,58808.0,-963.074167119515,-804.8758927241165,-2238.542557386868
97154,4506,97154,21502,97154.0,58710.0,-972.7279551984647,-812.5182738195142,-2259.593551326018
97154,4464,97154,21434,97154.0,58676.0,-982.4445113465836,-820.2003610012787,-2280.7884164090283
97154,4465,97154,21416,97154.0,58642.0,-992.2212169784743,-827.9171533703809,-2302.1133697146024
97164,4492,97164,21528,97164.0,58740.0,-1002.0555910192534,-835.6640795354164,-2323.5545237328024
97164,4522,97164,21547,97164.0,58766.0,-1011.9451471556793,-843.4367115612362,-2345.0973016027247
97164,4486,97164,21537,97164.0,58701.0,-1021.8866869086162,-851.2293165373117,-2366.7248838876844
97164,4435,97164,21430,97164.0,58610.0,-1031.8758219105928,-859.0338143023556,-2388.4172476594877
97164,4411,97164,21337,97164.0,58496.0,-1041.9072860655947,-866.840333488539,-2410.15188113144
97164,4408,97164,21335,97164.0,58531.0,-1051.975695722293,-874.6390706768577,-2431.905579506969
97174,4411,97174,21419,97174.0,58582.0,-1062.076053770106,-882.4219129144246,-2453.655675447384
97174,4446,97174,21485,97174.0,58571.0,-1072.203696292343,-890.1823789601771,-2475.379695060628
97174,4439,97174,21454,97174.0,58570.0,-1082.35376693449,-897.9140940346571,-2497.054142373708
97174,4413,97174,21395,97174.0,58486.0,-1092.5205894846576,-905.6094456022544,-2518.653694038472
97174,4381,97174,21342,97174.0,58446.0,-1102.6974447591547,-913.2596042798654,-2540.151327157867
97174,4384,97174,21361,97174.0,58471.0,-1112.8768309047073,-920.8555134716199,-2561.5190147580633
97185,4409,97185,21467,97185.0,58565.0,-1123.0507074755733,-928.3884718804276,-2582.7278767310827
97185,4424,97185,21504,97185.0,58581.0,-1133.2102439064238,-935.8492872093603,-2603.746957432093
97185,4380,97185,21417,97185.0,58436.0,-1143.3452304937578,-943.2265902449894,-2624.5415132183834
97185,4340,97185,21335,97185.0,58393.0,-1153.4438321451178,-950.5061330035038,-2645.0726606221924
97185,4312,97185,21280,97185.0,58331.0,-1163.4930393781435,-957.6718828231338,-2665.2986918643455
97185,4334,97185,21338,97185.0,58371.0,-1173.4793717300313,-964.7077552873462,-2685.176569498025
97195,4370,97195,21373,97195.0,58402.0,-1183.3890912874099,-971.5983654823402,-2704.6623549043684
