c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
332790,15126,332790,27302,332790.0,54816.0,-36.023886062218935,335.5212763917783,991.4530994942365
332790,15158,332790,27302,332790.0,54844.0,-6.129441039940161,351.4992992087249,1043.689415473907
332790,15211,332790,27343,332790.0,55003.0,23.427900319453215,366.80407047003143,1093.882200246429
332790,15238,332790,27354,332790.0,54987.0,52.60637881541675,381.4252503590046,1141.9968254292348
332800,15273,332800,27345,332800.0,55037.0,81.36600202922898,395.354762575673,1188.0061882012237
332800,15310,332800,27404,332800.0,55044.0,109.66874395886578,408.5868054893057,1231.890638937698
332800,15351,332800,27436,332800.0,55135.0,137.47871162344438,421.11797877427773,1273.63744879994
332800,15364,332800,27441,332800.0,55181.0,164.762338556641,432.94776249032554,1313.2405930093414
332800,15384,332800,27390,332800.0,55166.0,191.48846266861256,444.07886909394324,1350.7009210581223
332800,15420,332800,27390,332800.0,55170.0,217.62820659365127,454.51685925946333,1386.0259875461447
332810,15442,332810,27380,332810.0,55197.0,243.1548436711904,464.2692197530913,1419.2292178092553
332810,15464,332810,27367,332810.0,55202.0,268.0437638281717,473.3444880469706,1450.328930230065
332810,15482,332810,27419,332810.0,55233.0,292.2724248810032,481.7516845048433,1479.34761146453
332810,15517,332810,27404,332810.0,55279.0,315.8202455366585,489.50014294055825,1506.311458175236
332810,15554,332810,27463,332810.0,55322.0,338.6685845108527,496.59971497755487,1531.2502857419372
332810,15573,332810,27471,332810.0,55329.0,360.8008954763252,503.06119815175407,1554.1977545401255
332821,15596,332821,27469,332821.0,55327.0,382.20292083380286,508.8968397032529,1575.1914898704804
332821,15636,332821,27443,332821.0,55371.0,402.86280746681325,514.1205757189808,1594.2728556564011
332821,15645,332821,27476,332821.0,55391.0,422.7712279151881,518.7478311889823,1611.4867085409237
332821,15666,332821,27510,332821.0,55364.0,441.9215012813055,522.7953439583141,1626.8813374712504
332821,15674,332821,27463,332821.0,55371.0,460.3095785842254,526.2813540855184,1640.5082149636874
332821,15671,332821,27407,332821.0,55360.0,477.93385433111916,529.2255792851882,1652.4213743382238
332831,15682,332831,27401,332831.0,55338.0,494.7948186092814,531.6483808974099,1662.6766601872787
332831,15688,332831,27441,332831.0,55349.0,510.89462261281597,533.5696823503155,1671.3309737924296
332831,15719,332831,27434,332831.0,55345.0,526.2367336605059,535.0085521657332,1678.4415987180446
332831,15756,332831,27487,332831.0,55374.0,540.8258597534746,535.9834893216843,1684.0657990309428
332831,15768,332831,27476,332831.0,55421.0,554.6681880861813,536.5129833497592,1688.2608340097354
332831,15757,332831,27451,332831.0,55387.0,567.7716641575323,536.6159842943274,1691.0843490442803
332841,15766,332841,27462,332841.0,55373.0,580.1459449900117,536.3119601600251,1692.5946531574223
332841,15781,332841,27450,332841.0,55415.0,591.8020808432905,535.620646467066,1692.8505453482253
332841,15807,332841,27493,332841.0,55386.0,602.7522974791332,534.561928456855,1691.911116901636
332841,15801,332841,27478,332841.0,55392.0,613.0100142144613,533.1560475640711,1689.8357685891533
332841,15811,332841,27425,332841.0,55371.0,622.5898808329762,531.4238279539644,1686.6841271780004
332841,15786,332841,27394,332841.0,55346.0,631.5076082921435,529.3863457116774,1682.5157358851147
332852,15810,332852,27412,332852.0,55314.0,639.7795947803779,527.0640663243154,1677.3895451870703
332852,15816,332852,27402,332852.0,55305.0,647.4225732794448,524.4761742742589,1671.3632304021776
332852,15817,332852,27419,332852.0,55358.0,654.4534683139493,521.64043609924,1664.4926802050045
332852,15850,332852,27476,332852.0,55363.0,660.8894046875034,518.5734728555276,1656.8321338359178
332852,15857,332852,27426,332852.0,55339.0,666.7478352808953,515.2913483154836,1648.4348235388297
332852,15852,332852,27443,332852.0,55315.0,672.0467650976259,511.8100817783253,1639.3533737180815
332862,15846,332862,27429,332862.0,55334.0,676.8048281463366,508.1457267713006,1629.6396960545876
332862,15864,332862,27487,332862.0,55312.0,681.041131582977,504.31437938919134,1619.344840287073
332862,15867,332862,27404,332862.0,55303.0,684.7751194773473,500.3324395458757,1608.519023615165
332862,15851,332862,27426,332862.0,55280.0,688.0265527278825,496.2167077307637,1597.211606372329
332862,15844,332862,27334,332862.0,55254.0,690.815379866822,491.9839140216816,1585.470878782599
332862,15851,332862,27368,332862.0,55219.0,693.1614212197823,487.6498629760049,1573.3436733992805
332873,15843,332873,27356,332873.0,55188.0,695.0840762464992,483.22868968045486,1560.8748036958825
332873,15840,332873,27361,332873.0,55195.0,696.6021384236938,478.73260084605715,1548.1064628933364
332873,15872,332873,27379,332873.0,55181.0,697.7336846679634,474.1720134765577,1535.0778689516187
332873,15864,332873,27364,332873.0,55184.0,698.4961479743534,469.5558235849513,1521.8252596012144
332873,15884,332873,27404,332873.0,55205.0,698.9065706626747,464.89172366928904,1508.382130915342
332873,15883,332873,27376,332873.0,55155.0,698.981861603096,460.1865686555698,1494.779598850466
332883,15864,332883,27441,332883.0,55203.0,698.7389455635615,455.4468082669862,1481.0467045818714
332883,15880,332883,27412,332883.0,55185.0,698.1947393728615,450.6790361839809,1467.2107030988384
332883,15863,332883,27381,332883.0,55139.0,697.3660231597243,445.890465550239,1453.2974170895002
332883,15862,332883,27350,332883.0,55111.0,696.2693234992722,441.0888631287765,1439.3312525127374
332883,15852,332883,27328,332883.0,55091.0,694.9207634059462,436.2819054498311,1425.3347030091347
332883,15846,332883,27330,332883.0,55057.0,693.3358543578696,431.47645049387177,1411.3277511593449
332893,15857,332893,27323,332893.0,55078.0,691.5293168552411,426.6780909641051,1397.3274552636917
332893,15853,332893,27360,332893.0,55090.0,689.5150241294238,421.891088095878,1383.3478950434694
332893,15826,332893,27401,332893.0,55118.0,687.3060057941668,417.11877284291046,1369.4006477302673
332893,15866,332893,27306,332893.0,55057.0,684.9143713561141,412.3642139500135,1355.495520881797
332893,15866,332893,27337,332893.0,55045.0,682.3513352990968,407.6304262848702,1341.6408959788996
332893,15855,332893,27352,332893.0,55017.0,679.6274991767588,402.920036354957,1327.8434659464745
332904,15868,332904,27353,332904.0,55132.0,676.7531090528402,398.2352265416473,1314.108038203155
332904,15849,332904,27350,332904.0,55060.0,673.7381260472545,393.5781077220049,1300.438137632542
332904,15831,332904,27337,332904.0,55021.0,670.5921663204838,388.95099403937695,1286.8368669604145
332904,15834,332904,27311,332904.0,54966.0,667.3242798208773,384.3563753565826,1273.3068547113407
332904,15829,332904,27297,332904.0,54952.0,663.942688910999,379.7966257680586,1259.8493311210714
332904,15824,332904,27251,332904.0,54989.0,660.454664671765,375.27349666462544,1246.4633316461534
332914,15844,332914,27285,332914.0,54977.0,656.8665325268912,370.7875318945527,1233.1456472988007
332914,15838,332914,27307,332914.0,55004.0,653.183808977488,366.33778745408773,1219.891374110486
332914,15848,332914,27317,332914.0,55020.0,649.411451027977,361.92216532152503,1206.6946550569007
